InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
ru2409,,13:39:07.500#,14600.0,14710.0,14475.0,15425.0,13680.0,208688,187812.0,14555.0,190,14560.0,253,14565.0,155,14570.0,200,14575.0,86,14580.0,239,14585.0,388,14590.0,95,14595.0,122,14600.0,138,14575.0
ru2409,,13:39:08.0#,14600.0,14710.0,14475.0,15425.0,13680.0,208689,187812.0,14555.0,190,14560.0,253,14565.0,155,14570.0,202,14575.0,86,14580.0,243,14585.0,388,14590.0,94,14595.0,122,14600.0,138,14575.0
ru2409,,13:39:08.500#,14600.0,14710.0,14475.0,15425.0,13680.0,208691,187812.0,14555.0,190,14560.0,253,14565.0,155,14570.0,202,14575.0,86,14580.0,242,14585.0,381,14590.0,94,14595.0,122,14600.0,141,14580.0
ru2409,,13:39:09.0#,14600.0,14710.0,14475.0,15425.0,13680.0,208691,187812.0,14555.0,190,14560.0,253,14565.0,155,14570.0,202,14575.0,86,14580.0,242,14585.0,381,14590.0,94,14595.0,122,14600.0,141,14580.0
ru2409,,13:39:09.500#,14600.0,14710.0,14475.0,15425.0,13680.0,208700,187808.0,14555.0,190,14560.0,253,14565.0,156,14570.0,202,14575.0,79,14580.0,244,14585.0,381,14590.0,94,14595.0,122,14600.0,141,14575.0
ru2409,,13:39:10.0#,14600.0,14710.0,14475.0,15425.0,13680.0,208723,187822.0,14555.0,190,14560.0,253,14565.0,156,14570.0,201,14575.0,56,14580.0,245,14585.0,383,14590.0,94,14595.0,122,14600.0,141,14575.0
ru2409,,13:39:10.500#,14600.0,14710.0,14475.0,15425.0,13680.0,208772,187821.0,14555.0,189,14560.0,253,14565.0,156,14570.0,200,14575.0,3,14580.0,250,14585.0,380,14590.0,94,14595.0,122,14600.0,141,14575.0
ru2409,,13:39:11.0#,14600.0,14710.0,14475.0,15425.0,13680.0,208787,187823.0,14555.0,189,14560.0,253,14565.0,166,14570.0,200,14575.0,20,14580.0,262,14585.0,380,14590.0,94,14595.0,122,14600.0,141,14575.0
ru2409,,13:39:11.500#,14600.0,14710.0,14475.0,15425.0,13680.0,208821,187834.0,14555.0,189,14560.0,253,14565.0,166,14570.0,201,14575.0,10,14580.0,271,14585.0,389,14590.0,89,14595.0,122,14600.0,141,14575.0
ru2409,,13:39:12.0#,14600.0,14710.0,14475.0,15425.0,13680.0,208849,187839.0,14555.0,194,14560.0,253,14565.0,166,14570.0,201,14575.0,12,14580.0,261,14585.0,386,14590.0,78,14595.0,114,14600.0,141,14575.0
ru2409,,13:39:12.500#,14600.0,14710.0,14475.0,15425.0,13680.0,208874,187858.0,14555.0,194,14560.0,254,14565.0,166,14570.0,202,14575.0,24,14580.0,245,14585.0,290,14590.0,78,14595.0,114,14600.0,141,14575.0
ru2409,,13:39:13.0#,14600.0,14710.0,14475.0,15425.0,13680.0,208878,187862.0,14555.0,195,14560.0,254,14565.0,166,14570.0,202,14575.0,131,14580.0,243,14585.0,256,14590.0,78,14595.0,114,14600.0,141,14575.0
ru2409,,13:39:13.500#,14600.0,14710.0,14475.0,15425.0,13680.0,209012,187881.0,14555.0,195,14560.0,254,14565.0,167,14570.0,202,14575.0,12,14580.0,232,14585.0,256,14590.0,78,14595.0,114,14600.0,141,14575.0
ru2409,,13:39:14.0#,14600.0,14710.0,14475.0,15425.0,13680.0,209027,187893.0,14550.0,340,14555.0,195,14560.0,255,14565.0,167,14570.0,202,14575.0,21,14580.0,247,14585.0,249,14590.0,88,14595.0,114,14575.0
ru2409,,13:39:14.500#,14600.0,14710.0,14475.0,15425.0,13680.0,209075,187914.0,14550.0,344,14555.0,196,14560.0,254,14565.0,173,14570.0,205,14575.0,87,14580.0,206,14585.0,249,14590.0,88,14595.0,118,14570.0
ru2409,,13:39:15.0#,14600.0,14710.0,14475.0,15425.0,13680.0,209147,187891.0,14550.0,344,14555.0,196,14560.0,254,14565.0,182,14570.0,168,14575.0,168,14580.0,161,14585.0,246,14590.0,88,14595.0,118,14570.0
ru2409,,13:39:15.500#,14600.0,14710.0,14475.0,15425.0,13680.0,209148,187891.0,14550.0,344,14555.0,197,14560.0,254,14565.0,182,14570.0,161,14575.0,182,14580.0,151,14585.0,246,14590.0,89,14595.0,118,14575.0
ru2409,,13:39:16.0#,14600.0,14710.0,14475.0,15425.0,13680.0,209159,187890.0,14550.0,344,14555.0,197,14560.0,254,14565.0,182,14570.0,154,14575.0,182,14580.0,151,14585.0,243,14590.0,90,14595.0,118,14575.0
ru2409,,13:39:16.500#,14600.0,14710.0,14475.0,15425.0,13680.0,209162,187887.0,14550.0,344,14555.0,197,14560.0,254,14565.0,182,14570.0,152,14575.0,203,14580.0,151,14585.0,243,14590.0,90,14595.0,118,14570.0
ru2409,,13:39:17.0#,14600.0,14710.0,14475.0,15425.0,13680.0,209165,187888.0,14550.0,344,14555.0,198,14560.0,254,14565.0,182,14570.0,159,14575.0,206,14580.0,152,14585.0,242,14590.0,90,14595.0,118,14570.0
ru2409,,13:39:17.500#,14600.0,14710.0,14475.0,15425.0,13680.0,209176,187888.0,14550.0,349,14555.0,198,14560.0,237,14565.0,182,14570.0,161,14575.0,196,14580.0,151,14585.0,242,14590.0,90,14595.0,98,14570.0
ru2409,,13:39:18.0#,14600.0,14710.0,14475.0,15425.0,13680.0,209190,187887.0,14550.0,349,14555.0,198,14560.0,237,14565.0,183,14570.0,155,14575.0,198,14580.0,151,14585.0,242,14590.0,90,14595.0,99,14575.0
ru2409,,13:39:18.500#,14600.0,14710.0,14475.0,15425.0,13680.0,209194,187885.0,14550.0,349,14555.0,198,14560.0,238,14565.0,183,14570.0,161,14575.0,195,14580.0,151,14585.0,242,14590.0,89,14595.0,99,14575.0
ru2409,,13:39:19.0#,14600.0,14710.0,14475.0,15425.0,13680.0,209205,187883.0,14550.0,349,14555.0,198,14560.0,238,14565.0,183,14570.0,157,14575.0,192,14580.0,152,14585.0,243,14590.0,89,14595.0,99,14570.0
ru2409,,13:39:19.500#,14600.0,14710.0,14475.0,15425.0,13680.0,209209,187882.0,14550.0,349,14555.0,198,14560.0,238,14565.0,183,14570.0,158,14575.0,192,14580.0,152,14585.0,239,14590.0,89,14595.0,99,14570.0
ru2409,,13:39:20.0#,14600.0,14710.0,14475.0,15425.0,13680.0,209214,187885.0,14550.0,350,14555.0,198,14560.0,238,14565.0,184,14570.0,149,14575.0,206,14580.0,153,14585.0,239,14590.0,89,14595.0,99,14575.0
ru2409,,13:39:20.500#,14600.0,14710.0,14475.0,15425.0,13680.0,209218,187883.0,14550.0,350,14555.0,199,14560.0,238,14565.0,183,14570.0,147,14575.0,208,14580.0,154,14585.0,239,14590.0,89,14595.0,99,14575.0
ru2409,,13:39:21.0#,14600.0,14710.0,14475.0,15425.0,13680.0,209218,187883.0,14550.0,350,14555.0,199,14560.0,238,14565.0,183,14570.0,156,14575.0,234,14580.0,148,14585.0,237,14590.0,89,14595.0,99,14575.0
ru2409,,13:39:21.500#,14600.0,14710.0,14475.0,15425.0,13680.0,209218,187883.0,14550.0,351,14555.0,198,14560.0,238,14565.0,183,14570.0,158,14575.0,250,14580.0,148,14585.0,237,14590.0,89,14595.0,99,14575.0
ru2409,,13:39:22.0#,14600.0,14710.0,14475.0,15425.0,13680.0,209224,187886.0,14550.0,351,14555.0,198,14560.0,237,14565.0,208,14570.0,154,14575.0,252,14580.0,148,14585.0,237,14590.0,89,14595.0,99,14570.0
ru2409,,13:39:22.500#,14600.0,14710.0,14475.0,15425.0,13680.0,209226,187886.0,14550.0,351,14555.0,196,14560.0,238,14565.0,209,14570.0,153,14575.0,253,14580.0,147,14585.0,212,14590.0,89,14595.0,99,14575.0
ru2409,,13:39:23.0#,14600.0,14710.0,14475.0,15425.0,13680.0,209233,187892.0,14550.0,351,14555.0,196,14560.0,241,14565.0,209,14570.0,153,14575.0,255,14580.0,148,14585.0,210,14590.0,89,14595.0,99,14570.0
ru2409,,13:39:23.500#,14600.0,14710.0,14475.0,15425.0,13680.0,209242,187888.0,14550.0,351,14555.0,196,14560.0,241,14565.0,213,14570.0,145,14575.0,255,14580.0,148,14585.0,202,14590.0,89,14595.0,99,14570.0
ru2409,,13:39:24.0#,14600.0,14710.0,14475.0,15425.0,13680.0,209246,187885.0,14550.0,351,14555.0,195,14560.0,241,14565.0,214,14570.0,142,14575.0,261,14580.0,147,14585.0,201,14590.0,89,14595.0,99,14570.0
ru2409,,13:39:24.500#,14600.0,14710.0,14475.0,15425.0,13680.0,209257,187886.0,14550.0,351,14555.0,195,14560.0,241,14565.0,222,14570.0,127,14575.0,265,14580.0,147,14585.0,201,14590.0,89,14595.0,100,14570.0
ru2409,,13:39:25.0#,14600.0,14710.0,14475.0,15425.0,13680.0,209260,187885.0,14550.0,351,14555.0,195,14560.0,242,14565.0,222,14570.0,173,14575.0,268,14580.0,147,14585.0,241,14590.0,89,14595.0,100,14570.0
ru2409,,13:39:25.500#,14600.0,14710.0,14475.0,15425.0,13680.0,209266,187886.0,14550.0,349,14555.0,195,14560.0,242,14565.0,222,14570.0,188,14575.0,268,14580.0,147,14585.0,241,14590.0,90,14595.0,100,14570.0
ru2409,,13:39:26.0#,14600.0,14710.0,14475.0,15425.0,13680.0,209278,187878.0,14550.0,349,14555.0,195,14560.0,242,14565.0,222,14570.0,211,14575.0,262,14580.0,147,14585.0,241,14590.0,89,14595.0,100,14575.0
ru2409,,13:39:26.500#,14600.0,14710.0,14475.0,15425.0,13680.0,209287,187874.0,14550.0,349,14555.0,195,14560.0,242,14565.0,222,14570.0,212,14575.0,256,14580.0,147,14585.0,240,14590.0,89,14595.0,100,14570.0
