InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
SR503,,13:40:42.0#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5814.0,2,5815.0,3,5818.0,1,5823.0,1,5824.0,4,5826.0,29,5827.0,2,5830.0,1,5831.0,2,5832.0,1,5824.0
SR503,,13:40:46.250#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5814.0,2,5815.0,3,5818.0,1,5823.0,1,5824.0,4,5826.0,23,5827.0,2,5830.0,1,5831.0,2,5832.0,1,5824.0
SR503,,13:40:48.250#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5814.0,2,5815.0,3,5818.0,1,5823.0,1,5824.0,4,5826.0,24,5827.0,2,5830.0,1,5831.0,2,5832.0,1,5824.0
SR503,,13:40:50.250#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5814.0,2,5815.0,3,5818.0,1,5823.0,1,5824.0,4,5826.0,19,5827.0,2,5830.0,1,5831.0,2,5832.0,1,5824.0
SR503,,13:40:51.500#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5814.0,2,5815.0,3,5818.0,1,5823.0,1,5824.0,4,5827.0,31,5830.0,1,5831.0,2,5832.0,1,5833.0,1,5824.0
SR503,,13:40:51.750#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5814.0,2,5815.0,3,5818.0,1,5823.0,1,5825.0,2,5827.0,31,5830.0,1,5831.0,2,5832.0,1,5833.0,1,5824.0
SR503,,13:40:52.250#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5814.0,2,5815.0,3,5818.0,1,5823.0,1,5825.0,3,5827.0,31,5831.0,2,5832.0,1,5833.0,1,5834.0,1,5824.0
SR503,,13:40:56.250#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5814.0,2,5815.0,3,5818.0,1,5823.0,1,5825.0,2,5827.0,31,5831.0,2,5832.0,1,5833.0,1,5834.0,1,5824.0
SR503,,13:40:57.250#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5814.0,2,5815.0,3,5818.0,1,5823.0,1,5825.0,3,5827.0,31,5831.0,2,5832.0,1,5833.0,1,5834.0,1,5824.0
SR503,,13:40:58.250#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5814.0,2,5815.0,3,5818.0,1,5823.0,1,5825.0,4,5827.0,31,5831.0,2,5832.0,1,5833.0,1,5834.0,1,5824.0
SR503,,13:40:58.500#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5813.0,6,5814.0,2,5815.0,3,5818.0,1,5825.0,4,5827.0,29,5831.0,2,5832.0,1,5833.0,1,5834.0,1,5824.0
SR503,,13:40:58.750#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5814.0,2,5815.0,3,5818.0,1,5824.0,1,5825.0,4,5827.0,29,5829.0,1,5831.0,2,5832.0,1,5833.0,1,5824.0
SR503,,13:41:02.750#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5813.0,6,5814.0,2,5815.0,3,5818.0,1,5824.0,5,5826.0,3,5829.0,1,5831.0,2,5832.0,1,5833.0,1,5824.0
SR503,,13:41:03.0#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5813.0,6,5814.0,2,5815.0,3,5818.0,1,5824.0,4,5826.0,15,5831.0,2,5832.0,1,5833.0,1,5834.0,1,5824.0
SR503,,13:41:03.250#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5814.0,2,5815.0,3,5818.0,1,5823.0,1,5824.0,4,5826.0,16,5828.0,1,5831.0,2,5832.0,1,5833.0,1,5824.0
SR503,,13:41:05.0#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5814.0,2,5815.0,3,5818.0,1,5823.0,1,5824.0,4,5826.0,17,5828.0,1,5831.0,2,5832.0,1,5833.0,1,5824.0
SR503,,13:41:05.250#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5814.0,2,5815.0,3,5818.0,1,5823.0,1,5824.0,4,5826.0,29,5828.0,1,5831.0,2,5832.0,1,5833.0,1,5824.0
SR503,,13:41:06.250#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5814.0,2,5815.0,3,5818.0,1,5823.0,1,5825.0,2,5826.0,29,5828.0,1,5831.0,2,5832.0,1,5833.0,1,5824.0
SR503,,13:42:03.0#,5827.0,5834.0,5803.0,6188.0,5486.0,442,4897,5813.0,6,5814.0,2,5815.0,3,5818.0,1,5825.0,3,5826.0,29,5828.0,1,5831.0,2,5832.0,1,5833.0,1,5825.0
SR503,,13:42:03.250#,5827.0,5834.0,5803.0,6188.0,5486.0,442,4897,5814.0,2,5815.0,3,5818.0,1,5823.0,1,5825.0,3,5826.0,29,5831.0,2,5832.0,1,5833.0,1,5834.0,1,5825.0
