InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
sn2409,,13:39:22.0#,256830.0,262100.0,256830.0,288430.0,235980.0,46255,32966.0,257430.0,1,257440.0,1,257450.0,3,257460.0,2,257470.0,2,257520.0,2,257540.0,1,257560.0,1,257570.0,1,257580.0,1,257440.0
sn2409,,13:39:22.500#,256830.0,262100.0,256830.0,288430.0,235980.0,46262,32970.0,257300.0,1,257310.0,4,257350.0,1,257410.0,2,257430.0,1,257440.0,3,257520.0,2,257560.0,1,257580.0,1,257600.0,1,257440.0
sn2409,,13:39:23.0#,256830.0,262100.0,256830.0,288430.0,235980.0,46268,32973.0,257350.0,1,257410.0,2,257430.0,1,257440.0,6,257450.0,2,257560.0,1,257580.0,1,257600.0,1,257610.0,1,257660.0,1,257440.0
sn2409,,13:39:23.500#,256830.0,262100.0,256830.0,288430.0,235980.0,46270,32975.0,257300.0,1,257310.0,4,257350.0,1,257410.0,2,257440.0,1,257460.0,1,257500.0,2,257540.0,4,257550.0,5,257560.0,4,257470.0
sn2409,,13:39:24.0#,256830.0,262100.0,256830.0,288430.0,235980.0,46275,32977.0,257280.0,2,257300.0,1,257310.0,4,257350.0,1,257410.0,2,257530.0,1,257550.0,5,257560.0,3,257580.0,1,257600.0,1,257460.0
sn2409,,13:39:24.500#,256830.0,262100.0,256830.0,288430.0,235980.0,46275,32977.0,257350.0,1,257410.0,2,257420.0,1,257430.0,1,257440.0,1,257520.0,1,257550.0,3,257560.0,1,257580.0,1,257600.0,1,257460.0
sn2409,,13:39:25.0#,256830.0,262100.0,256830.0,288430.0,235980.0,46275,32977.0,257350.0,1,257410.0,2,257420.0,2,257430.0,1,257440.0,1,257510.0,3,257520.0,2,257550.0,3,257560.0,1,257580.0,1,257460.0
sn2409,,13:39:25.500#,256830.0,262100.0,256830.0,288430.0,235980.0,46275,32977.0,257410.0,2,257420.0,1,257430.0,1,257440.0,1,257450.0,1,257510.0,3,257520.0,2,257550.0,3,257560.0,1,257580.0,1,257460.0
sn2409,,13:39:26.0#,256830.0,262100.0,256830.0,288430.0,235980.0,46275,32977.0,257410.0,2,257420.0,1,257430.0,1,257440.0,1,257450.0,1,257500.0,2,257510.0,4,257520.0,1,257550.0,3,257560.0,1,257460.0
sn2409,,13:39:26.500#,256830.0,262100.0,256830.0,288430.0,235980.0,46280,32978.0,257270.0,2,257280.0,2,257300.0,1,257310.0,3,257350.0,1,257380.0,1,257410.0,3,257450.0,4,257480.0,2,257490.0,1,257410.0
