InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
AP505,,13:43:54.0#,7117.0,7244.0,7106.0,7783.0,6497.0,307,1255,7216.0,13,7218.0,1,7221.0,1,7234.0,10,7235.0,5,7242.0,1,7243.0,1,7244.0,3,7250.0,3,7251.0,1,7238.0
AP505,,13:44:01.250#,7117.0,7244.0,7106.0,7783.0,6497.0,307,1255,7216.0,13,7218.0,1,7221.0,1,7234.0,10,7235.0,5,7242.0,1,7244.0,3,7250.0,3,7251.0,1,7255.0,1,7238.0
AP505,,13:44:22.0#,7117.0,7244.0,7106.0,7783.0,6497.0,311,1255,7216.0,13,7218.0,1,7221.0,1,7234.0,10,7235.0,1,7242.0,1,7244.0,3,7250.0,3,7251.0,1,7255.0,1,7235.0
AP505,,13:44:22.250#,7117.0,7244.0,7106.0,7783.0,6497.0,312,1256,7215.0,4,7216.0,13,7218.0,1,7221.0,1,7234.0,10,7235.0,3,7241.0,1,7244.0,3,7250.0,3,7251.0,1,7235.0
AP505,,13:44:22.500#,7117.0,7244.0,7106.0,7783.0,6497.0,315,1256,7215.0,4,7216.0,13,7218.0,1,7221.0,1,7234.0,10,7241.0,1,7244.0,3,7250.0,3,7251.0,1,7255.0,1,7235.0
AP505,,13:44:27.250#,7117.0,7244.0,7106.0,7783.0,6497.0,315,1256,7215.0,4,7216.0,13,7218.0,1,7221.0,1,7234.0,10,7241.0,1,7244.0,3,7250.0,3,7251.0,1,7255.0,1,7235.0
AP505,,13:44:28.750#,7117.0,7244.0,7106.0,7783.0,6497.0,315,1256,7215.0,4,7216.0,13,7218.0,1,7221.0,1,7234.0,10,7241.0,1,7244.0,3,7250.0,3,7251.0,1,7255.0,1,7235.0
AP505,,13:44:45.0#,7117.0,7244.0,7106.0,7783.0,6497.0,315,1256,7216.0,13,7218.0,1,7221.0,1,7234.0,10,7235.0,10,7241.0,1,7244.0,3,7250.0,3,7251.0,1,7255.0,1,7235.0
AP505,,13:44:53.250#,7117.0,7244.0,7106.0,7783.0,6497.0,315,1256,7216.0,13,7218.0,1,7221.0,1,7234.0,10,7235.0,10,7242.0,1,7244.0,3,7250.0,3,7251.0,1,7255.0,1,7235.0
AP505,,13:44:56.250#,7117.0,7244.0,7106.0,7783.0,6497.0,316,1256,7216.0,13,7218.0,1,7221.0,1,7234.0,10,7235.0,10,7244.0,3,7250.0,3,7251.0,1,7255.0,1,7256.0,9,7242.0
AP505,,13:45:19.0#,7117.0,7244.0,7106.0,7783.0,6497.0,316,1256,7216.0,13,7218.0,1,7221.0,1,7234.0,10,7235.0,11,7244.0,3,7250.0,3,7251.0,1,7255.0,1,7256.0,9,7242.0
AP505,,13:45:22.750#,7117.0,7244.0,7106.0,7783.0,6497.0,316,1256,7216.0,13,7218.0,1,7221.0,1,7234.0,10,7235.0,10,7244.0,3,7250.0,3,7251.0,1,7255.0,1,7256.0,9,7242.0
AP505,,13:45:24.0#,7117.0,7244.0,7106.0,7783.0,6497.0,316,1256,7216.0,13,7218.0,1,7221.0,1,7234.0,10,7235.0,11,7244.0,3,7250.0,3,7251.0,1,7255.0,1,7256.0,9,7242.0
AP505,,13:45:24.500#,7117.0,7244.0,7106.0,7783.0,6497.0,317,1256,7216.0,13,7218.0,1,7221.0,1,7234.0,10,7235.0,10,7244.0,3,7250.0,3,7251.0,1,7255.0,1,7256.0,9,7235.0
