InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
RS408,,13:45:23.750#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5271.0,1,5272.0,1,5394.0,1,5395.0,1,5480.0,1,0.0
RS408,,13:45:34.750#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5270.0,1,5394.0,1,5395.0,1,5480.0,1,5515.0,1,0.0
RS408,,13:45:38.750#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5269.0,1,5270.0,1,5394.0,1,5395.0,1,5480.0,1,0.0
RS408,,13:45:39.250#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5268.0,1,5269.0,1,5394.0,1,5395.0,1,5480.0,1,0.0
RS408,,13:45:49.750#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5268.0,1,5394.0,1,5395.0,1,5480.0,1,5515.0,1,0.0
RS408,,13:45:53.750#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5267.0,1,5268.0,1,5394.0,1,5395.0,1,5480.0,1,0.0
RS408,,13:45:54.250#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5266.0,1,5267.0,1,5394.0,1,5395.0,1,5480.0,1,0.0
RS408,,13:46:04.750#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5266.0,1,5394.0,1,5395.0,1,5480.0,1,5515.0,1,0.0
RS408,,13:46:09.0#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5265.0,1,5266.0,1,5394.0,1,5395.0,1,5480.0,1,0.0
RS408,,13:46:09.250#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5264.0,1,5265.0,1,5394.0,1,5395.0,1,5480.0,1,0.0
RS408,,13:46:19.750#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5264.0,1,5394.0,1,5395.0,1,5480.0,1,5515.0,1,0.0
RS408,,13:46:21.250#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5264.0,1,5395.0,1,5480.0,1,5515.0,1,0.0,0,0.0
RS408,,13:46:21.750#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5264.0,1,5394.0,1,5395.0,1,5480.0,1,5515.0,1,0.0
