InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
au2410,,13:41:52.500#,562.2,567.22,559.7,630.7,516.04,214562,171752.0,566.12,12,566.14,21,566.16,15,566.18,6,566.2,2,566.24,3,566.26,7,566.28,8,566.3,24,566.32,3,566.22
au2410,,13:41:53.0#,562.2,567.22,559.7,630.7,516.04,214562,171752.0,566.12,12,566.14,25,566.16,11,566.18,6,566.2,2,566.24,3,566.26,7,566.28,16,566.3,17,566.32,3,566.22
au2410,,13:41:53.500#,562.2,567.22,559.7,630.7,516.04,214562,171752.0,566.12,12,566.14,22,566.16,11,566.18,6,566.2,2,566.24,3,566.26,4,566.28,17,566.3,17,566.32,8,566.22
au2410,,13:41:54.0#,562.2,567.22,559.7,630.7,516.04,214562,171752.0,566.12,12,566.14,25,566.16,11,566.18,5,566.2,2,566.24,3,566.26,4,566.28,17,566.3,20,566.32,8,566.22
au2410,,13:41:54.500#,562.2,567.22,559.7,630.7,516.04,214562,171752.0,566.12,12,566.14,25,566.16,11,566.18,5,566.2,4,566.24,3,566.26,4,566.28,20,566.3,17,566.32,8,566.22
au2410,,13:41:55.0#,562.2,567.22,559.7,630.7,516.04,214562,171752.0,566.12,12,566.14,18,566.16,18,566.18,5,566.2,4,566.24,3,566.26,4,566.28,13,566.3,24,566.32,5,566.22
au2410,,13:41:55.500#,562.2,567.22,559.7,630.7,516.04,214562,171752.0,566.12,12,566.14,21,566.16,15,566.18,5,566.2,4,566.24,4,566.26,4,566.28,13,566.3,24,566.32,5,566.22
au2410,,13:41:56.0#,562.2,567.22,559.7,630.7,516.04,214562,171752.0,566.12,12,566.14,18,566.16,15,566.18,5,566.2,4,566.22,1,566.24,3,566.26,4,566.28,13,566.3,21,566.22
au2410,,13:41:56.500#,562.2,567.22,559.7,630.7,516.04,214563,171752.0,566.12,12,566.14,25,566.16,11,566.18,6,566.2,3,566.22,1,566.24,3,566.26,4,566.28,25,566.3,12,566.2
au2410,,13:41:57.0#,562.2,567.22,559.7,630.7,516.04,214563,171752.0,566.12,11,566.14,26,566.16,11,566.18,6,566.2,2,566.22,1,566.24,3,566.26,7,566.28,23,566.3,14,566.2
