InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
SM504,,13:39:41.500#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7104.0,4,7110.0,1,7114.0,13,7116.0,8,7122.0,2,7132.0,1,7134.0,1,7140.0,4,7152.0,17,7164.0,4,7160.0
SM504,,13:39:41.750#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7110.0,1,7114.0,13,7116.0,8,7118.0,1,7122.0,2,7132.0,1,7134.0,1,7140.0,4,7152.0,17,7164.0,4,7160.0
SM504,,13:39:42.500#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7110.0,1,7114.0,13,7116.0,8,7118.0,1,7122.0,2,7130.0,1,7134.0,1,7140.0,4,7152.0,17,7164.0,4,7160.0
SM504,,13:39:43.500#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7110.0,1,7114.0,13,7116.0,8,7118.0,1,7122.0,2,7132.0,1,7134.0,1,7140.0,4,7152.0,17,7164.0,4,7160.0
SM504,,13:39:44.250#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7110.0,1,7114.0,13,7116.0,8,7118.0,1,7122.0,2,7130.0,1,7134.0,1,7140.0,4,7152.0,17,7164.0,4,7160.0
SM504,,13:39:46.0#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7110.0,1,7114.0,13,7116.0,8,7118.0,1,7122.0,2,7132.0,1,7134.0,1,7140.0,4,7152.0,17,7164.0,4,7160.0
SM504,,13:39:46.250#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7110.0,1,7114.0,13,7116.0,8,7118.0,1,7124.0,1,7132.0,1,7134.0,1,7140.0,4,7152.0,17,7164.0,4,7160.0
SM504,,13:39:46.500#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7110.0,1,7114.0,13,7116.0,8,7118.0,1,7124.0,2,7132.0,1,7134.0,1,7140.0,4,7152.0,17,7164.0,4,7160.0
SM504,,13:39:48.0#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7110.0,1,7114.0,13,7116.0,8,7118.0,1,7124.0,2,7132.0,1,7140.0,4,7152.0,17,7164.0,4,7166.0,4,7160.0
SM504,,13:39:48.250#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7104.0,4,7110.0,1,7114.0,13,7116.0,8,7124.0,2,7132.0,1,7138.0,1,7140.0,4,7152.0,17,7164.0,4,7160.0
SM504,,13:39:48.500#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7110.0,1,7114.0,13,7116.0,8,7122.0,1,7124.0,2,7132.0,1,7138.0,1,7140.0,4,7152.0,17,7164.0,4,7160.0
SM504,,13:39:58.250#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7104.0,4,7110.0,1,7114.0,13,7116.0,8,7124.0,2,7132.0,1,7138.0,1,7140.0,4,7152.0,17,7164.0,4,7160.0
SM504,,13:39:58.500#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7110.0,1,7114.0,13,7116.0,8,7122.0,1,7124.0,2,7132.0,1,7138.0,1,7140.0,4,7152.0,17,7164.0,4,7160.0
SM504,,13:40:00.750#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7104.0,4,7110.0,1,7114.0,13,7116.0,8,7124.0,2,7132.0,1,7138.0,1,7140.0,4,7152.0,17,7164.0,4,7160.0
SM504,,13:40:01.0#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7110.0,1,7114.0,13,7116.0,8,7120.0,1,7122.0,2,7132.0,1,7140.0,4,7152.0,17,7164.0,4,7166.0,4,7160.0
SM504,,13:40:01.250#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7110.0,1,7114.0,13,7116.0,8,7120.0,1,7122.0,2,7130.0,1,7136.0,1,7140.0,4,7152.0,17,7164.0,4,7160.0
SM504,,13:40:05.750#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7110.0,1,7114.0,13,7116.0,8,7120.0,1,7124.0,2,7130.0,1,7136.0,1,7140.0,4,7152.0,17,7164.0,4,7160.0
SM504,,13:40:06.0#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7110.0,1,7114.0,13,7116.0,8,7120.0,1,7124.0,2,7132.0,1,7136.0,1,7140.0,4,7152.0,17,7164.0,4,7160.0
SM504,,13:40:11.500#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7110.0,1,7114.0,13,7116.0,8,7120.0,1,7126.0,1,7132.0,1,7136.0,1,7140.0,4,7152.0,17,7164.0,4,7160.0
SM504,,13:40:11.750#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7110.0,1,7114.0,13,7116.0,8,7120.0,1,7124.0,2,7132.0,1,7136.0,1,7140.0,4,7152.0,17,7164.0,4,7160.0
SM504,,13:40:12.0#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7110.0,1,7114.0,13,7116.0,8,7120.0,1,7124.0,2,7130.0,1,7136.0,1,7140.0,4,7152.0,17,7164.0,4,7160.0
SM504,,13:40:17.750#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7110.0,1,7114.0,13,7116.0,8,7120.0,1,7124.0,2,7132.0,1,7136.0,1,7140.0,4,7152.0,17,7164.0,4,7160.0
SM504,,13:40:18.0#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7110.0,1,7114.0,13,7116.0,8,7120.0,1,7126.0,2,7132.0,1,7136.0,1,7140.0,4,7152.0,17,7164.0,4,7160.0
SM504,,13:40:19.500#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7110.0,1,7114.0,13,7116.0,8,7120.0,1,7126.0,2,7134.0,1,7136.0,1,7140.0,4,7152.0,17,7164.0,4,7160.0
SM504,,13:40:20.0#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7110.0,1,7114.0,13,7116.0,8,7120.0,1,7126.0,2,7132.0,1,7136.0,1,7140.0,4,7152.0,17,7164.0,4,7160.0
SM504,,13:40:20.500#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7110.0,1,7114.0,13,7116.0,8,7120.0,1,7126.0,2,7134.0,1,7136.0,1,7140.0,4,7152.0,17,7164.0,4,7160.0
SM504,,13:40:21.750#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7110.0,1,7114.0,13,7116.0,8,7120.0,1,7126.0,2,7136.0,2,7140.0,4,7152.0,17,7164.0,4,7166.0,4,7160.0
SM504,,13:40:22.0#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7104.0,4,7110.0,1,7114.0,13,7116.0,8,7128.0,2,7136.0,1,7140.0,4,7152.0,17,7164.0,4,7166.0,4,7160.0
SM504,,13:40:22.250#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7110.0,1,7114.0,13,7116.0,8,7122.0,1,7128.0,2,7136.0,1,7138.0,1,7140.0,4,7152.0,17,7164.0,4,7160.0
SM504,,13:40:22.500#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7110.0,1,7114.0,13,7116.0,8,7122.0,1,7130.0,2,7136.0,1,7138.0,1,7140.0,4,7152.0,17,7164.0,4,7160.0
