InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
cu2408,,13:38:49.0#,76350.0,76470.0,75990.0,82150.0,71400.0,60109,140530.0,76040.0,24,76050.0,51,76060.0,77,76070.0,20,76080.0,1,76090.0,4,76100.0,120,76110.0,14,76120.0,41,76130.0,14,76080.0
cu2408,,13:38:49.500#,76350.0,76470.0,75990.0,82150.0,71400.0,60115,140535.0,76040.0,24,76050.0,51,76060.0,76,76070.0,20,76080.0,5,76090.0,3,76100.0,120,76110.0,14,76120.0,41,76130.0,14,76090.0
cu2408,,13:38:50.0#,76350.0,76470.0,75990.0,82150.0,71400.0,60115,140535.0,76040.0,24,76050.0,51,76060.0,76,76070.0,20,76080.0,11,76100.0,120,76110.0,14,76120.0,41,76130.0,14,76140.0,15,76090.0
cu2408,,13:38:50.500#,76350.0,76470.0,75990.0,82150.0,71400.0,60115,140535.0,76050.0,51,76060.0,77,76070.0,20,76080.0,6,76090.0,18,76100.0,120,76110.0,14,76120.0,41,76130.0,14,76140.0,15,76090.0
cu2408,,13:38:51.0#,76350.0,76470.0,75990.0,82150.0,71400.0,60115,140535.0,76050.0,51,76060.0,77,76070.0,20,76080.0,5,76090.0,18,76100.0,120,76110.0,14,76120.0,41,76130.0,14,76140.0,15,76090.0
cu2408,,13:38:51.500#,76350.0,76470.0,75990.0,82150.0,71400.0,60115,140535.0,76050.0,51,76060.0,77,76070.0,20,76080.0,5,76090.0,18,76100.0,120,76110.0,14,76120.0,41,76130.0,14,76140.0,15,76090.0
cu2408,,13:38:52.500#,76350.0,76470.0,75990.0,82150.0,71400.0,60115,140535.0,76050.0,51,76060.0,77,76070.0,20,76080.0,5,76090.0,19,76100.0,120,76110.0,14,76120.0,41,76130.0,14,76140.0,15,76090.0
cu2408,,13:38:53.0#,76350.0,76470.0,75990.0,82150.0,71400.0,60119,140535.0,76050.0,51,76060.0,77,76070.0,20,76080.0,5,76090.0,15,76100.0,120,76110.0,14,76120.0,41,76130.0,14,76140.0,15,76090.0
cu2408,,13:38:54.0#,76350.0,76470.0,75990.0,82150.0,71400.0,60120,140535.0,76050.0,51,76060.0,77,76070.0,20,76080.0,5,76090.0,14,76100.0,120,76110.0,14,76120.0,41,76130.0,14,76140.0,15,76090.0
cu2408,,13:38:54.500#,76350.0,76470.0,75990.0,82150.0,71400.0,60121,140534.0,76050.0,51,76060.0,77,76070.0,20,76080.0,5,76090.0,14,76100.0,119,76110.0,14,76120.0,41,76130.0,14,76140.0,15,76100.0
